total_gold_earned_0, 39669
total_gold_spent_0, 36231
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 51633
total_damage_dealt_to_objectives_0, 7884
total_damage_taken_0, 99775
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 82
average_champion_experience_0, 9365
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Leona
total_gold_earned_1, 56310
total_gold_spent_1, 48485
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 82809
total_damage_dealt_to_objectives_1, 74531
total_damage_taken_1, 79851
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 11617
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
