total_gold_earned_0, 61002
total_gold_spent_0, 53550
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 11
total_damage_dealt_to_champions_0, 80541
total_damage_dealt_to_objectives_0, 99895
total_damage_taken_0, 103826
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 124
average_champion_experience_0, 15234
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 45781
total_gold_spent_1, 43120
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 35
total_damage_dealt_to_champions_1, 68814
total_damage_dealt_to_objectives_1, 17336
total_damage_taken_1, 105040
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 124
average_champion_experience_1, 11674
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
