total_gold_earned_0, 53208
total_gold_spent_0, 48500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 40
total_damage_dealt_to_champions_0, 80388
total_damage_dealt_to_objectives_0, 21199
total_damage_taken_0, 128620
average_vision_score_0, 23
total_wards_placed_0, 38
average_creep_score_0, 115
average_champion_experience_0, 13446
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 60496
total_gold_spent_1, 56360
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 25
total_damage_dealt_to_champions_1, 96390
total_damage_dealt_to_objectives_1, 63283
total_damage_taken_1, 110425
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 14565
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
