total_gold_earned_0, 15551
total_gold_spent_0, 11850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 6
total_damage_dealt_to_champions_0, 10885
total_damage_dealt_to_objectives_0, 1857
total_damage_taken_0, 19653
average_vision_score_0, 3
total_wards_placed_0, 13
average_creep_score_0, 30
average_champion_experience_0, 2701
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 18915
total_gold_spent_1, 17425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 6
total_damage_dealt_to_champions_1, 10487
total_damage_dealt_to_objectives_1, 12912
total_damage_taken_1, 22229
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 46
average_champion_experience_1, 3408
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Senna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
