total_gold_earned_0, 55127
total_gold_spent_0, 52800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 75888
total_damage_dealt_to_objectives_0, 45806
total_damage_taken_0, 121434
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 104
average_champion_experience_0, 13173
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63303
total_gold_spent_1, 54275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 96154
total_damage_dealt_to_objectives_1, 98021
total_damage_taken_1, 99628
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 92
average_champion_experience_1, 14764
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Karma
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
