total_gold_earned_0, 32037
total_gold_spent_0, 28918
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 21
total_damage_dealt_to_champions_0, 37230
total_damage_dealt_to_objectives_0, 10578
total_damage_taken_0, 63939
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 85
average_champion_experience_0, 8314
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43668
total_gold_spent_1, 39810
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 9
total_damage_dealt_to_champions_1, 46666
total_damage_dealt_to_objectives_1, 53977
total_damage_taken_1, 57190
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 101
average_champion_experience_1, 10196
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
