total_gold_earned_0, 46600
total_gold_spent_0, 45210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 22
total_damage_dealt_to_champions_0, 62334
total_damage_dealt_to_objectives_0, 48917
total_damage_taken_0, 93603
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 10987
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Annie
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56490
total_gold_spent_1, 51155
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 12
total_damage_dealt_to_champions_1, 78232
total_damage_dealt_to_objectives_1, 77000
total_damage_taken_1, 87573
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 128
average_champion_experience_1, 13401
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
