total_gold_earned_0, 34504
total_gold_spent_0, 31535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 36
total_damage_dealt_to_champions_0, 43044
total_damage_dealt_to_objectives_0, 18031
total_damage_taken_0, 83132
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 79
average_champion_experience_0, 8102
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51663
total_gold_spent_1, 46970
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 10
total_damage_dealt_to_champions_1, 68744
total_damage_dealt_to_objectives_1, 66810
total_damage_taken_1, 66017
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 10488
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
