total_gold_earned_0, 60891
total_gold_spent_0, 53725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 78564
total_damage_dealt_to_objectives_0, 77068
total_damage_taken_0, 114985
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 110
average_champion_experience_0, 13982
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53136
total_gold_spent_1, 51280
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 87387
total_damage_dealt_to_objectives_1, 32431
total_damage_taken_1, 102192
average_vision_score_1, 27
total_wards_placed_1, 61
average_creep_score_1, 127
average_champion_experience_1, 12585
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
