total_gold_earned_0, 28318
total_gold_spent_0, 25450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 11
total_damage_dealt_to_champions_0, 27332
total_damage_dealt_to_objectives_0, 36352
total_damage_taken_0, 37606
average_vision_score_0, 9
total_wards_placed_0, 20
average_creep_score_0, 49
average_champion_experience_0, 5321
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 22164
total_gold_spent_1, 18570
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 15
total_damage_dealt_to_champions_1, 26926
total_damage_dealt_to_objectives_1, 3225
total_damage_taken_1, 35991
average_vision_score_1, 6
total_wards_placed_1, 18
average_creep_score_1, 46
average_champion_experience_1, 4605
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
