total_gold_earned_0, 60808
total_gold_spent_0, 58325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 34
total_damage_dealt_to_champions_0, 92549
total_damage_dealt_to_objectives_0, 41093
total_damage_taken_0, 114152
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 122
average_champion_experience_0, 13514
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Vi
total_gold_earned_1, 66865
total_gold_spent_1, 59640
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 34
total_damage_dealt_to_champions_1, 91053
total_damage_dealt_to_objectives_1, 64911
total_damage_taken_1, 113675
average_vision_score_1, 39
total_wards_placed_1, 68
average_creep_score_1, 129
average_champion_experience_1, 14732
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
