total_gold_earned_0, 45798
total_gold_spent_0, 44385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 72537
total_damage_dealt_to_objectives_0, 23692
total_damage_taken_0, 105316
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 93
average_champion_experience_0, 11162
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 57391
total_gold_spent_1, 50085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 76400
total_damage_dealt_to_objectives_1, 57523
total_damage_taken_1, 102875
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 102
average_champion_experience_1, 12557
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
