total_gold_earned_0, 68897
total_gold_spent_0, 61188
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 27
total_damage_dealt_to_champions_0, 134262
total_damage_dealt_to_objectives_0, 59599
total_damage_taken_0, 132665
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 155
average_champion_experience_0, 17578
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Rakan
total_gold_earned_1, 63033
total_gold_spent_1, 60186
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 97340
total_damage_dealt_to_objectives_1, 106045
total_damage_taken_1, 177348
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 131
average_champion_experience_1, 14049
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
