total_gold_earned_0, 63515
total_gold_spent_0, 63910
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 51
total_damage_dealt_to_champions_0, 142465
total_damage_dealt_to_objectives_0, 53513
total_damage_taken_0, 158873
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 106
average_champion_experience_0, 14617
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 69694
total_gold_spent_1, 62560
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 51
total_damage_dealt_to_champions_1, 129989
total_damage_dealt_to_objectives_1, 96620
total_damage_taken_1, 180876
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 95
average_champion_experience_1, 15798
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
