total_gold_earned_0, 46970
total_gold_spent_0, 45010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 45
total_damage_dealt_to_champions_0, 80836
total_damage_dealt_to_objectives_0, 13340
total_damage_taken_0, 130966
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 87
average_champion_experience_0, 9929
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, DrMundo
team_comp_0_champ_5, Senna
total_gold_earned_1, 56795
total_gold_spent_1, 47393
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 26
total_damage_dealt_to_champions_1, 111972
total_damage_dealt_to_objectives_1, 48326
total_damage_taken_1, 110130
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 85
average_champion_experience_1, 11175
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
