total_gold_earned_0, 65657
total_gold_spent_0, 58378
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 16
total_damage_dealt_to_champions_0, 101758
total_damage_dealt_to_objectives_0, 95238
total_damage_taken_0, 88250
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 138
average_champion_experience_0, 16086
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 51450
total_gold_spent_1, 49700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65835
total_damage_dealt_to_objectives_1, 44749
total_damage_taken_1, 129576
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 128
average_champion_experience_1, 11789
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
