total_gold_earned_0, 83168
total_gold_spent_0, 73275
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 38
total_damage_dealt_to_champions_0, 149708
total_damage_dealt_to_objectives_0, 105405
total_damage_taken_0, 177429
average_vision_score_0, 37
total_wards_placed_0, 73
average_creep_score_0, 135
average_champion_experience_0, 20608
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 75304
total_gold_spent_1, 69125
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 50
total_damage_dealt_to_champions_1, 135814
total_damage_dealt_to_objectives_1, 56861
total_damage_taken_1, 175468
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 139
average_champion_experience_1, 17862
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
