total_gold_earned_0, 68506
total_gold_spent_0, 59550
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 91044
total_damage_dealt_to_objectives_0, 104336
total_damage_taken_0, 97362
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 134
average_champion_experience_0, 16325
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 55004
total_gold_spent_1, 52508
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 36
total_damage_dealt_to_champions_1, 74121
total_damage_dealt_to_objectives_1, 39721
total_damage_taken_1, 117578
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 141
average_champion_experience_1, 12896
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
