total_gold_earned_0, 71400
total_gold_spent_0, 63635
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 51
total_deaths_0, 27
total_damage_dealt_to_champions_0, 133385
total_damage_dealt_to_objectives_0, 95334
total_damage_taken_0, 165040
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 116
average_champion_experience_0, 16171
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59359
total_gold_spent_1, 54925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 51
total_damage_dealt_to_champions_1, 132004
total_damage_dealt_to_objectives_1, 27559
total_damage_taken_1, 154123
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 118
average_champion_experience_1, 13871
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
