total_gold_earned_0, 57164
total_gold_spent_0, 48383
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 73250
total_damage_dealt_to_objectives_0, 53039
total_damage_taken_0, 91821
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 11910
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42717
total_gold_spent_1, 41060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 62684
total_damage_dealt_to_objectives_1, 27230
total_damage_taken_1, 96040
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 90
average_champion_experience_1, 9561
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
