total_gold_earned_0, 73738
total_gold_spent_0, 68825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 48
total_damage_dealt_to_champions_0, 151651
total_damage_dealt_to_objectives_0, 38195
total_damage_taken_0, 237060
average_vision_score_0, 35
total_wards_placed_0, 87
average_creep_score_0, 175
average_champion_experience_0, 19524
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Sona
total_gold_earned_1, 82018
total_gold_spent_1, 74493
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 32
total_damage_dealt_to_champions_1, 207022
total_damage_dealt_to_objectives_1, 87618
total_damage_taken_1, 195407
average_vision_score_1, 46
total_wards_placed_1, 84
average_creep_score_1, 150
average_champion_experience_1, 20160
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
