total_gold_earned_0, 40707
total_gold_spent_0, 42420
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 37
total_damage_dealt_to_champions_0, 47509
total_damage_dealt_to_objectives_0, 12848
total_damage_taken_0, 93692
average_vision_score_0, 19
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 10459
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Sona
total_gold_earned_1, 54672
total_gold_spent_1, 52000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 9
total_damage_dealt_to_champions_1, 76470
total_damage_dealt_to_objectives_1, 93754
total_damage_taken_1, 81569
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 83
average_champion_experience_1, 12428
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Zilean
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
