total_gold_earned_0, 34094
total_gold_spent_0, 32425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 21
total_damage_dealt_to_champions_0, 50921
total_damage_dealt_to_objectives_0, 11046
total_damage_taken_0, 71680
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 75
average_champion_experience_0, 7797
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 45757
total_gold_spent_1, 39500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 11
total_damage_dealt_to_champions_1, 56891
total_damage_dealt_to_objectives_1, 65929
total_damage_taken_1, 82361
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 93
average_champion_experience_1, 9593
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
