total_gold_earned_0, 31681
total_gold_spent_0, 26625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 5
total_damage_dealt_to_champions_0, 26519
total_damage_dealt_to_objectives_0, 29575
total_damage_taken_0, 35337
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 58
average_champion_experience_0, 5842
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 18391
total_gold_spent_1, 15800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 17
total_damage_dealt_to_champions_1, 17939
total_damage_dealt_to_objectives_1, 4815
total_damage_taken_1, 32214
average_vision_score_1, 3
total_wards_placed_1, 13
average_creep_score_1, 38
average_champion_experience_1, 3835
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
