total_gold_earned_0, 55688
total_gold_spent_0, 53900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 36
total_damage_dealt_to_champions_0, 94360
total_damage_dealt_to_objectives_0, 36046
total_damage_taken_0, 145280
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 138
average_champion_experience_0, 14067
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 67248
total_gold_spent_1, 58125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 121072
total_damage_dealt_to_objectives_1, 93873
total_damage_taken_1, 134937
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 140
average_champion_experience_1, 16612
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
