total_gold_earned_0, 97080
total_gold_spent_0, 88845
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 58
total_damage_dealt_to_champions_0, 200783
total_damage_dealt_to_objectives_0, 70596
total_damage_taken_0, 247667
average_vision_score_0, 42
total_wards_placed_0, 93
average_creep_score_0, 181
average_champion_experience_0, 25709
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Karma
total_gold_earned_1, 102003
total_gold_spent_1, 92950
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 58
total_deaths_1, 54
total_damage_dealt_to_champions_1, 205449
total_damage_dealt_to_objectives_1, 159506
total_damage_taken_1, 247245
average_vision_score_1, 39
total_wards_placed_1, 92
average_creep_score_1, 143
average_champion_experience_1, 24919
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
