total_gold_earned_0, 70596
total_gold_spent_0, 65425
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 25
total_damage_dealt_to_champions_0, 122212
total_damage_dealt_to_objectives_0, 82962
total_damage_taken_0, 132550
average_vision_score_0, 38
total_wards_placed_0, 68
average_creep_score_0, 116
average_champion_experience_0, 17725
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 65379
total_gold_spent_1, 58235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 45
total_damage_dealt_to_champions_1, 95603
total_damage_dealt_to_objectives_1, 36894
total_damage_taken_1, 149649
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 144
average_champion_experience_1, 14746
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Draven
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
