total_gold_earned_0, 52324
total_gold_spent_0, 48225
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 89200
total_damage_dealt_to_objectives_0, 24508
total_damage_taken_0, 112078
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 12356
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59687
total_gold_spent_1, 50960
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 17
total_damage_dealt_to_champions_1, 89152
total_damage_dealt_to_objectives_1, 85490
total_damage_taken_1, 118864
average_vision_score_1, 29
total_wards_placed_1, 46
average_creep_score_1, 118
average_champion_experience_1, 13751
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
