total_gold_earned_0, 45352
total_gold_spent_0, 42808
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 6
total_damage_dealt_to_champions_0, 56243
total_damage_dealt_to_objectives_0, 53890
total_damage_taken_0, 70197
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 79
average_champion_experience_0, 9121
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 30339
total_gold_spent_1, 28000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 34
total_damage_dealt_to_champions_1, 40331
total_damage_dealt_to_objectives_1, 9511
total_damage_taken_1, 73501
average_vision_score_1, 14
total_wards_placed_1, 43
average_creep_score_1, 79
average_champion_experience_1, 7176
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
