total_gold_earned_0, 61624
total_gold_spent_0, 52393
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 16
total_damage_dealt_to_champions_0, 89651
total_damage_dealt_to_objectives_0, 61000
total_damage_taken_0, 89179
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 14185
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 48690
total_gold_spent_1, 44050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 41
total_damage_dealt_to_champions_1, 70582
total_damage_dealt_to_objectives_1, 40986
total_damage_taken_1, 114367
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 113
average_champion_experience_1, 11266
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
