total_gold_earned_0, 82163
total_gold_spent_0, 76430
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 193933
total_damage_dealt_to_objectives_0, 107036
total_damage_taken_0, 274253
average_vision_score_0, 46
total_wards_placed_0, 82
average_creep_score_0, 146
average_champion_experience_0, 20175
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 79200
total_gold_spent_1, 76683
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 43
total_damage_dealt_to_champions_1, 236319
total_damage_dealt_to_objectives_1, 65397
total_damage_taken_1, 228785
average_vision_score_1, 35
total_wards_placed_1, 59
average_creep_score_1, 143
average_champion_experience_1, 18049
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
