total_gold_earned_0, 70774
total_gold_spent_0, 61235
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 111560
total_damage_dealt_to_objectives_0, 101745
total_damage_taken_0, 106176
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 141
average_champion_experience_0, 17813
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 56472
total_gold_spent_1, 55260
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 34
total_damage_dealt_to_champions_1, 79921
total_damage_dealt_to_objectives_1, 33094
total_damage_taken_1, 143193
average_vision_score_1, 28
total_wards_placed_1, 85
average_creep_score_1, 134
average_champion_experience_1, 13850
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
