total_gold_earned_0, 49454
total_gold_spent_0, 44108
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 74942
total_damage_dealt_to_objectives_0, 71988
total_damage_taken_0, 77966
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 105
average_champion_experience_0, 10807
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 39640
total_gold_spent_1, 36710
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 50050
total_damage_dealt_to_objectives_1, 32106
total_damage_taken_1, 91297
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 84
average_champion_experience_1, 8910
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Udyr
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
