total_gold_earned_0, 78970
total_gold_spent_0, 71260
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 38
total_damage_dealt_to_champions_0, 117139
total_damage_dealt_to_objectives_0, 96595
total_damage_taken_0, 127232
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 142
average_champion_experience_0, 19108
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 70351
total_gold_spent_1, 64750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 99019
total_damage_dealt_to_objectives_1, 36772
total_damage_taken_1, 145287
average_vision_score_1, 25
total_wards_placed_1, 70
average_creep_score_1, 158
average_champion_experience_1, 17630
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
