total_gold_earned_0, 73327
total_gold_spent_0, 65950
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 38
total_damage_dealt_to_champions_0, 129214
total_damage_dealt_to_objectives_0, 78740
total_damage_taken_0, 166806
average_vision_score_0, 47
total_wards_placed_0, 98
average_creep_score_0, 148
average_champion_experience_0, 18239
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 72369
total_gold_spent_1, 74970
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 37
total_damage_dealt_to_champions_1, 138035
total_damage_dealt_to_objectives_1, 79676
total_damage_taken_1, 162803
average_vision_score_1, 36
total_wards_placed_1, 78
average_creep_score_1, 155
average_champion_experience_1, 17510
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
