total_gold_earned_0, 44435
total_gold_spent_0, 42435
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 43
total_damage_dealt_to_champions_0, 78519
total_damage_dealt_to_objectives_0, 21603
total_damage_taken_0, 114298
average_vision_score_0, 24
total_wards_placed_0, 62
average_creep_score_0, 104
average_champion_experience_0, 10645
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kaisa
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Warwick
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 62551
total_gold_spent_1, 54210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 16
total_damage_dealt_to_champions_1, 94808
total_damage_dealt_to_objectives_1, 83184
total_damage_taken_1, 104116
average_vision_score_1, 32
total_wards_placed_1, 76
average_creep_score_1, 107
average_champion_experience_1, 13325
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
