total_gold_earned_0, 52442
total_gold_spent_0, 51225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 75668
total_damage_dealt_to_objectives_0, 12361
total_damage_taken_0, 126119
average_vision_score_0, 23
total_wards_placed_0, 56
average_creep_score_0, 108
average_champion_experience_0, 12789
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61952
total_gold_spent_1, 58760
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 111888
total_damage_dealt_to_objectives_1, 70433
total_damage_taken_1, 101446
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 114
average_champion_experience_1, 14389
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
