total_gold_earned_0, 61228
total_gold_spent_0, 51888
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 91222
total_damage_dealt_to_objectives_0, 61299
total_damage_taken_0, 104966
average_vision_score_0, 27
total_wards_placed_0, 52
average_creep_score_0, 119
average_champion_experience_0, 14513
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Xerath
total_gold_earned_1, 48740
total_gold_spent_1, 46285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 71043
total_damage_dealt_to_objectives_1, 17955
total_damage_taken_1, 110510
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 114
average_champion_experience_1, 11793
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
