total_gold_earned_0, 69394
total_gold_spent_0, 65800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 26
total_damage_dealt_to_champions_0, 130756
total_damage_dealt_to_objectives_0, 53238
total_damage_taken_0, 117264
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 14694
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 54410
total_gold_spent_1, 52160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 55
total_damage_dealt_to_champions_1, 82466
total_damage_dealt_to_objectives_1, 19401
total_damage_taken_1, 150278
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 103
average_champion_experience_1, 12587
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
