total_gold_earned_0, 66404
total_gold_spent_0, 63520
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 32
total_damage_dealt_to_champions_0, 93036
total_damage_dealt_to_objectives_0, 71173
total_damage_taken_0, 135047
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 119
average_champion_experience_0, 15706
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 58315
total_gold_spent_1, 55820
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 34
total_damage_dealt_to_champions_1, 105567
total_damage_dealt_to_objectives_1, 34293
total_damage_taken_1, 116260
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 116
average_champion_experience_1, 14287
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
