total_gold_earned_0, 40146
total_gold_spent_0, 39433
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 36
total_damage_dealt_to_champions_0, 58774
total_damage_dealt_to_objectives_0, 9808
total_damage_taken_0, 90399
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 78
average_champion_experience_0, 9509
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 52666
total_gold_spent_1, 48225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 25
total_damage_dealt_to_champions_1, 74492
total_damage_dealt_to_objectives_1, 55751
total_damage_taken_1, 81607
average_vision_score_1, 19
total_wards_placed_1, 53
average_creep_score_1, 90
average_champion_experience_1, 10458
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
