total_gold_earned_0, 57438
total_gold_spent_0, 54585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 43
total_damage_dealt_to_champions_0, 100186
total_damage_dealt_to_objectives_0, 36845
total_damage_taken_0, 137586
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 109
average_champion_experience_0, 13608
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 65043
total_gold_spent_1, 57980
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 116004
total_damage_dealt_to_objectives_1, 67224
total_damage_taken_1, 132315
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 108
average_champion_experience_1, 14809
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
