total_gold_earned_0, 33753
total_gold_spent_0, 30735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 32374
total_damage_dealt_to_objectives_0, 12417
total_damage_taken_0, 67277
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 91
average_champion_experience_0, 7945
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 51831
total_gold_spent_1, 43700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 8
total_damage_dealt_to_champions_1, 51464
total_damage_dealt_to_objectives_1, 67605
total_damage_taken_1, 56555
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 109
average_champion_experience_1, 11059
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
