total_gold_earned_0, 82199
total_gold_spent_0, 79605
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 43
total_damage_dealt_to_champions_0, 165308
total_damage_dealt_to_objectives_0, 107006
total_damage_taken_0, 207558
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 138
average_champion_experience_0, 20098
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rammus
total_gold_earned_1, 79745
total_gold_spent_1, 73950
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 173441
total_damage_dealt_to_objectives_1, 100878
total_damage_taken_1, 199529
average_vision_score_1, 33
total_wards_placed_1, 84
average_creep_score_1, 166
average_champion_experience_1, 19780
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
