total_gold_earned_0, 29366
total_gold_spent_0, 29830
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 23
total_damage_dealt_to_champions_0, 35893
total_damage_dealt_to_objectives_0, 22853
total_damage_taken_0, 65467
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 61
average_champion_experience_0, 6421
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Thresh
total_gold_earned_1, 36550
total_gold_spent_1, 32385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 12
total_damage_dealt_to_champions_1, 51748
total_damage_dealt_to_objectives_1, 32218
total_damage_taken_1, 59974
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 76
average_champion_experience_1, 7881
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
