total_gold_earned_0, 64031
total_gold_spent_0, 61375
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 109221
total_damage_dealt_to_objectives_0, 53038
total_damage_taken_0, 116785
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 109
average_champion_experience_0, 14104
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Neeko
total_gold_earned_1, 59527
total_gold_spent_1, 52550
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 94643
total_damage_dealt_to_objectives_1, 74321
total_damage_taken_1, 134624
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 129
average_champion_experience_1, 13387
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
