total_gold_earned_0, 76403
total_gold_spent_0, 77790
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 41
total_damage_dealt_to_champions_0, 144992
total_damage_dealt_to_objectives_0, 59983
total_damage_taken_0, 149270
average_vision_score_0, 48
total_wards_placed_0, 85
average_creep_score_0, 165
average_champion_experience_0, 18312
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 83057
total_gold_spent_1, 72250
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 39
total_damage_dealt_to_champions_1, 119301
total_damage_dealt_to_objectives_1, 128660
total_damage_taken_1, 182686
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 148
average_champion_experience_1, 20593
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
