total_gold_earned_0, 61028
total_gold_spent_0, 54880
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 28
total_damage_dealt_to_champions_0, 99743
total_damage_dealt_to_objectives_0, 57175
total_damage_taken_0, 135641
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 113
average_champion_experience_0, 14947
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Zyra
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 59272
total_gold_spent_1, 57685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 32
total_damage_dealt_to_champions_1, 106452
total_damage_dealt_to_objectives_1, 52610
total_damage_taken_1, 126458
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 134
average_champion_experience_1, 13754
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Ahri
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
