total_gold_earned_0, 76488
total_gold_spent_0, 67605
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 35
total_damage_dealt_to_champions_0, 171276
total_damage_dealt_to_objectives_0, 68994
total_damage_taken_0, 174926
average_vision_score_0, 33
total_wards_placed_0, 77
average_creep_score_0, 120
average_champion_experience_0, 18037
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 67185
total_gold_spent_1, 64800
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 45
total_damage_dealt_to_champions_1, 143847
total_damage_dealt_to_objectives_1, 42466
total_damage_taken_1, 196769
average_vision_score_1, 39
total_wards_placed_1, 82
average_creep_score_1, 144
average_champion_experience_1, 16300
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
