total_gold_earned_0, 73187
total_gold_spent_0, 63380
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 26
total_damage_dealt_to_champions_0, 118018
total_damage_dealt_to_objectives_0, 98197
total_damage_taken_0, 140173
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 115
average_champion_experience_0, 17368
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57032
total_gold_spent_1, 54675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 51
total_damage_dealt_to_champions_1, 98359
total_damage_dealt_to_objectives_1, 27757
total_damage_taken_1, 142082
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 122
average_champion_experience_1, 13724
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, XinZhao
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
