total_gold_earned_0, 70576
total_gold_spent_0, 63050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 25
total_damage_dealt_to_champions_0, 130857
total_damage_dealt_to_objectives_0, 105422
total_damage_taken_0, 110298
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 110
average_champion_experience_0, 14371
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 51247
total_gold_spent_1, 48255
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 48
total_damage_dealt_to_champions_1, 84667
total_damage_dealt_to_objectives_1, 18674
total_damage_taken_1, 155548
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 11936
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
