total_gold_earned_0, 70861
total_gold_spent_0, 70275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 104771
total_damage_dealt_to_objectives_0, 59985
total_damage_taken_0, 144314
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 133
average_champion_experience_0, 16309
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 71528
total_gold_spent_1, 64635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 118814
total_damage_dealt_to_objectives_1, 52444
total_damage_taken_1, 129348
average_vision_score_1, 35
total_wards_placed_1, 82
average_creep_score_1, 136
average_champion_experience_1, 17015
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
