total_gold_earned_0, 34858
total_gold_spent_0, 33310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 28
total_damage_dealt_to_champions_0, 43654
total_damage_dealt_to_objectives_0, 4766
total_damage_taken_0, 68684
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 83
average_champion_experience_0, 9267
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 46461
total_gold_spent_1, 41593
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 11
total_damage_dealt_to_champions_1, 55879
total_damage_dealt_to_objectives_1, 48835
total_damage_taken_1, 66611
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 94
average_champion_experience_1, 10820
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
