total_gold_earned_0, 77638
total_gold_spent_0, 72033
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 128590
total_damage_dealt_to_objectives_0, 54517
total_damage_taken_0, 175839
average_vision_score_0, 56
total_wards_placed_0, 87
average_creep_score_0, 189
average_champion_experience_0, 19293
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 88100
total_gold_spent_1, 79938
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 143625
total_damage_dealt_to_objectives_1, 117068
total_damage_taken_1, 163399
average_vision_score_1, 43
total_wards_placed_1, 85
average_creep_score_1, 197
average_champion_experience_1, 22424
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
