total_gold_earned_0, 51620
total_gold_spent_0, 45700
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 18
total_damage_dealt_to_champions_0, 78744
total_damage_dealt_to_objectives_0, 52252
total_damage_taken_0, 84740
average_vision_score_0, 11
total_wards_placed_0, 23
average_creep_score_0, 96
average_champion_experience_0, 11743
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 41520
total_gold_spent_1, 39150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 55853
total_damage_dealt_to_objectives_1, 19726
total_damage_taken_1, 101117
average_vision_score_1, 11
total_wards_placed_1, 35
average_creep_score_1, 82
average_champion_experience_1, 10535
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
