total_gold_earned_0, 51838
total_gold_spent_0, 43975
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 14
total_damage_dealt_to_champions_0, 80492
total_damage_dealt_to_objectives_0, 75181
total_damage_taken_0, 78233
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 98
average_champion_experience_0, 11436
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 34109
total_gold_spent_1, 30995
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 40
total_damage_dealt_to_champions_1, 51269
total_damage_dealt_to_objectives_1, 4243
total_damage_taken_1, 96827
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 80
average_champion_experience_1, 8743
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
