total_gold_earned_0, 81370
total_gold_spent_0, 77735
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 64
total_damage_dealt_to_champions_0, 210028
total_damage_dealt_to_objectives_0, 67348
total_damage_taken_0, 201431
average_vision_score_0, 33
total_wards_placed_0, 67
average_creep_score_0, 138
average_champion_experience_0, 18433
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 88169
total_gold_spent_1, 81170
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 64
total_deaths_1, 56
total_damage_dealt_to_champions_1, 177106
total_damage_dealt_to_objectives_1, 79834
total_damage_taken_1, 236589
average_vision_score_1, 37
total_wards_placed_1, 59
average_creep_score_1, 140
average_champion_experience_1, 21504
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Swain
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Ivern
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
