total_gold_earned_0, 34728
total_gold_spent_0, 32325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 51011
total_damage_dealt_to_objectives_0, 12076
total_damage_taken_0, 76239
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 73
average_champion_experience_0, 7432
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Varus
total_gold_earned_1, 47960
total_gold_spent_1, 39785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 58793
total_damage_dealt_to_objectives_1, 54076
total_damage_taken_1, 71068
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 75
average_champion_experience_1, 10038
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
