total_gold_earned_0, 47365
total_gold_spent_0, 46085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 75998
total_damage_dealt_to_objectives_0, 17742
total_damage_taken_0, 129673
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 107
average_champion_experience_0, 11480
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Gragas
total_gold_earned_1, 62831
total_gold_spent_1, 56150
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 109260
total_damage_dealt_to_objectives_1, 67590
total_damage_taken_1, 114843
average_vision_score_1, 34
total_wards_placed_1, 82
average_creep_score_1, 95
average_champion_experience_1, 13643
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
