total_gold_earned_0, 56827
total_gold_spent_0, 53345
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 37
total_damage_dealt_to_champions_0, 95641
total_damage_dealt_to_objectives_0, 36571
total_damage_taken_0, 150314
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 125
average_champion_experience_0, 13573
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 64967
total_gold_spent_1, 61593
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 24
total_damage_dealt_to_champions_1, 126031
total_damage_dealt_to_objectives_1, 79891
total_damage_taken_1, 138725
average_vision_score_1, 24
total_wards_placed_1, 74
average_creep_score_1, 127
average_champion_experience_1, 15723
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
