total_gold_earned_0, 87847
total_gold_spent_0, 82845
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 53
total_damage_dealt_to_champions_0, 162895
total_damage_dealt_to_objectives_0, 27355
total_damage_taken_0, 213592
average_vision_score_0, 37
total_wards_placed_0, 69
average_creep_score_0, 187
average_champion_experience_0, 23613
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 94822
total_gold_spent_1, 81675
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 7
total_kills_1, 53
total_deaths_1, 51
total_damage_dealt_to_champions_1, 180599
total_damage_dealt_to_objectives_1, 133325
total_damage_taken_1, 204085
average_vision_score_1, 57
total_wards_placed_1, 66
average_creep_score_1, 164
average_champion_experience_1, 24056
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
