total_gold_earned_0, 41869
total_gold_spent_0, 39700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 69359
total_damage_dealt_to_objectives_0, 20521
total_damage_taken_0, 104235
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 97
average_champion_experience_0, 10620
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Sett
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 55980
total_gold_spent_1, 49825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 14
total_damage_dealt_to_champions_1, 78451
total_damage_dealt_to_objectives_1, 79657
total_damage_taken_1, 105519
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 112
average_champion_experience_1, 13172
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
