total_gold_earned_0, 66422
total_gold_spent_0, 64035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 51
total_damage_dealt_to_champions_0, 117381
total_damage_dealt_to_objectives_0, 31343
total_damage_taken_0, 202936
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 147
average_champion_experience_0, 15672
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 81520
total_gold_spent_1, 75810
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 34
total_damage_dealt_to_champions_1, 172314
total_damage_dealt_to_objectives_1, 137129
total_damage_taken_1, 160996
average_vision_score_1, 38
total_wards_placed_1, 74
average_creep_score_1, 139
average_champion_experience_1, 19728
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
