total_gold_earned_0, 34120
total_gold_spent_0, 32610
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 24
total_damage_dealt_to_champions_0, 38146
total_damage_dealt_to_objectives_0, 19258
total_damage_taken_0, 71232
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 86
average_champion_experience_0, 8302
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Sona
total_gold_earned_1, 44383
total_gold_spent_1, 40010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 5
total_damage_dealt_to_champions_1, 57298
total_damage_dealt_to_objectives_1, 46763
total_damage_taken_1, 58464
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 97
average_champion_experience_1, 9794
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
